14.811950117349625,15.98306530714035,11.554637894034386,17.017662838101387,26.89294010400772,50.24594274163246,72.29455882310867,110.47893905639648,70.46324330568314,53.554763078689575,27.06103055179119,28.2155472189188,17.24338761717081,23.968112159520388,30.68191769719124,34.2242177426815,39.150687515735626,36.8353362493217,46.63603402674198,41.11053940653801,48.73167070001364,149.32579918205738,77.78253382444382,34.91974800080061,32.89270894229412,22.67717345058918,32.23510900139809,79.21369877457619,50.61833015084267,29.647580951452255,CW
44.798186615109444,49.80746053159237,39.39270240068436,22.95744113251567,19.992366541177034,17.92705747485161,20.470034286379814,23.39484941959381,57.99102883040905,50.97241000831127,35.21045318245888,37.99415573477745,34.45549365133047,22.265133142471313,21.845756340771914,16.7221190482378,22.271904826164246,27.16348759829998,44.07749379426241,102.16983134299517,56.32302379608154,79.66336172446609,85.99736453592777,125.34137254953384,94.92439395934343,145.57212242484093,90.65849530696869,40.81318046152592,35.66290774196386,26.13809134066105,CCW
5.582914471626282,4.80223049223423,6.664981223642826,11.362585574388504,30.488520801067352,19.09885236620903,16.760477378964424,33.09891438484192,43.462274849414825,53.90931564569473,48.752652287483215,34.838260263204575,41.17458697967231,25.985175892710686,17.960996389389038,11.317162662744522,12.237011037766933,28.064540833234787,49.20602987706661,60.415942430496216,115.324128895998,82.25176966190338,55.31484270095825,64.53179198503494,115.43395740538836,74.59294436872005,44.88501423597336,14.797120913863182,8.78998652100563,2.955497771501541,CW
24.188244074583054,12.295188188552856,5.859616339206696,0.9764118790626526,7.447516977787018,9.971443563699722,28.29110062122345,65.98185527324677,38.80305716395378,29.840960025787354,34.0283567905426,27.024878919124603,19.235682994127274,4.5094693303108215,10.71906965970993,3.7028074264526367,12.93012210726738,15.80908453464508,14.745391219854355,54.116896748542786,128.5192313492298,44.188881397247314,30.525854617357254,16.641679510474205,16.40113615244627,58.67456829547882,58.09916412830353,29.962083727121353,25.661546766757965,31.70862838625908,CCW
17.036235809326172,25.602485716342926,31.10955736041069,48.37567472457886,60.2356271147728,71.79358498752117,186.64762857556343,194.4368523657322,169.32381814718246,127.70109766721725,132.0437414497137,47.13520157337189,11.12406039237976,6.184168636798859,1.862957663834095,0.9988312423229218,1.805912435054779,0.6439694762229919,1.65434068441391,0,0,1.2018429636955261,1.083917498588562,1.3712390661239624,1.9867908954620361,21.38052460551262,32.32645583152771,16.111136376857758,26.456189036369324,25.815488785505295,CCW
7.874578639864922,7.31872932612896,11.896534413099289,28.984892413020134,62.074334651231766,95.52855244278908,135.1384427137673,144.75093483924866,77.70929218456149,87.82627933099866,46.213790357112885,27.64849704504013,24.417512200772762,16.990365743637085,19.169772803783417,17.488805301487446,16.834596008062363,13.96131008118391,24.340962186455727,23.8858952075243,12.643433094024658,16.463735193014145,26.76684609055519,45.90767519176006,15.881492804735899,13.037777982652187,17.690509974956512,19.228752806782722,6.923482537269592,5.808322988450527,CCW
3.4082026183605194,4.969965368509293,4.676212728023529,64.44773131608963,182.2524818778038,158.59685415029526,157.65305903553963,215.48266673088074,194.5482125878334,257.773006439209,153.72388553619385,73.37747813761234,43.52850520610809,41.87164098024368,29.036461770534515,20.97108232975006,20.192142874002457,36.57810813188553,33.73288315534592,94.1316145658493,26.220174074172974,6.12523090839386,0.29789602756500244,22.477617144584656,58.79020470380783,17.398398280143738,3.5412751138210297,2.8693001866340637,10.63932278752327,4.708669811487198,CCW
10.559368371963501,3.832416534423828,5.686816513538361,10.404094785451889,57.66484993696213,358.6416868567467,454.3062337934971,164.12258595228195,31.1824010014534,11.76075553894043,16.254158437252045,14.313254714012146,22.31180116534233,10.611801773309708,15.04843956232071,9.931322932243347,8.178580403327942,13.63941216468811,12.913865566253662,56.32617163658142,73.45537412166595,22.507906556129456,25.94580638408661,12.982212901115417,5.518350183963776,12.294418334960938,9.577655911445618,3.72137987613678,6.2581300139427185,0.8799040913581848,CCW
23.30813330411911,16.640059903264046,29.223543405532837,45.207382921129465,115.31344696879387,135.43376511335373,28.25637011229992,43.15567110478878,48.110820427536964,44.14418971538544,43.05146399140358,45.07299652695656,46.6118885576725,40.670369774103165,44.78568896651268,67.77661007642746,78.80255651473999,41.46096879243851,70.81812888383865,122.18782567977905,97.39595231413841,309.90827310085297,513.0365842282772,995.9404980689287,179.5718155503273,72.12090848386288,54.697225496172905,20.17577302455902,22.237204186618328,16.83821791410446,CW
4.173530273139477,6.420393981039524,8.103862017393112,19.7986681163311,43.524704560637474,40.71872076392174,53.442973628640175,167.28845477104187,40.606377094984055,13.176283985376358,10.967339523136616,6.179799973964691,9.179128244519234,24.98177556693554,21.722382456064224,25.715473502874374,12.831295117735863,15.99521566927433,44.40598578751087,68.0773364007473,121.87585638463497,104.66079112887383,190.84659695625305,219.22958053648472,180.0561230406165,154.6879690438509,61.31704135239124,41.82298868149519,28.65689004957676,7.947740197181702,CW
14.260993734002113,22.220328778028488,69.59922495484352,73.64488554000854,74.61634966731071,137.98245868086815,211.646343678236,174.70727261155844,49.37920269370079,37.45740969479084,28.839997231960297,42.74638617038727,100.05126585066319,106.15047201514244,35.78197377920151,16.26249209046364,24.185436218976974,18.551024071872234,28.99506103992462,84.05332159623504,213.5546334385872,340.37289245426655,538.5788587629795,416.6016074679792,184.95789869129658,41.279553920030594,28.111480355262756,19.564501732587814,11.14647063612938,28.024970024824142,CW
132.73851349949837,82.06707113981247,67.01342308521271,53.95856623351574,67.26334896683693,131.99143005907536,31.24593997001648,14.493027433753014,9.735090643167496,9.880441695451736,7.330408453941345,5.594139844179153,1.1161320209503174,3.7611612379550934,4.246125489473343,2.981843739748001,9.401337683200836,19.928129255771637,27.87343618273735,47.796752244234085,76.0733593031764,157.09800797700882,135.31477764248848,108.46293431520462,55.82370410859585,222.06064331531525,146.31538167595863,177.00156126916409,142.38691326975822,132.36804908514023,NR
15.003180742263794,21.327730514109135,8.938147634267807,8.566532701253891,26.47022381424904,30.326987892389297,67.7883642166853,22.031990490853786,27.222875714302063,9.795782148838043,8.48466619849205,8.940643340349197,4.209677696228027,6.875259682536125,8.296459160745144,22.46202576160431,24.374414533376694,32.85946121811867,57.942463114857674,122.55524174124002,147.8621727079153,205.24608877301216,49.18458515405655,19.920264780521393,13.734655499458313,20.194537848234177,24.22458466514945,23.3448274359107,19.88564559817314,22.406568109989166,CW
28.05253353342414,53.30939391255379,53.149769365787506,52.76932966709137,71.66868184506893,53.99328576028347,63.48922175168991,237.38233530521393,132.76025253534317,26.670846357941628,11.724743098020554,9.698214083909988,4.834469020366669,4.96532066911459,1.7095525562763214,4.495691657066345,6.28838774561882,7.029205642640591,23.740902883931994,91.26603955030441,85.34047473967075,54.19224365055561,44.21623823046684,46.72353506088257,52.00951614975929,56.559566827490926,32.4370264261961,22.063694268465042,16.824066936969757,24.36571341753006,CW
103.94353558495641,122.78421318531036,113.44902142789215,146.7051791306585,150.22434005513787,184.2406542301178,130.40312734246254,165.72934979200363,216.48884404450655,150.20680516958237,118.48742419481277,99.92389934509993,116.1981864348054,103.58456011116505,100.47800276428461,125.5194414705038,133.81771428883076,102.48901709914207,53.95161488465965,184.42314898967743,132.03452241420746,91.75307285785675,98.6686847358942,91.7786146402359,111.94668041542172,87.52317255549133,86.31521021574736,135.74303311109543,181.9345955811441,130.12152800755575,CCW
15.369748927652836,6.886520534753799,10.10234397649765,32.90420866012573,11.96723286807537,8.95272222161293,9.446541517972946,8.966092765331268,20.369885087013245,41.1891645938158,40.549299359321594,14.267332881689072,13.960405021905899,24.08854106068611,14.942306220531464,14.211370140314102,16.902312397956848,21.936005741357803,30.27204142510891,52.65433067083359,63.80216026306152,68.20058366656303,47.0223086476326,49.81346547603607,27.239935517311096,10.887626327574253,11.656537771224976,10.52753433585167,14.78993159532547,23.44151823222637,NR
11.622590720653534,29.12463030219078,24.46414303779602,26.660753846168518,48.576915711164474,37.174839198589325,65.89946967363358,79.62570482492447,188.14856112003326,133.20568142086267,48.12387019395828,36.8309121131897,27.726773291826248,48.126918733119965,61.480253867805004,42.028337478637695,46.69599957764149,33.417984411120415,18.353825718164444,12.683625027537346,22.084491103887558,50.46935445070267,182.06366312503815,89.02646690607071,73.54686653614044,57.39745074510574,36.20131777226925,17.399835854768753,12.637525349855423,15.702991902828217,CW
0.7965364158153534,5.192187786102295,2.6909244656562805,6.828745037317276,8.85773116350174,8.902293771505356,8.760217651724815,11.000960558652878,5.948654279112816,2.7689659893512726,0.3668515086174011,1.1180123686790466,0.9962589740753174,2.75376233458519,3.312187612056732,6.1386868841946125,7.078443266451359,22.521462470293045,29.157902270555496,29.675255358219147,38.1438128054142,47.60196182131767,67.62606784701347,73.88527819514275,67.74678328633308,45.280460238456726,33.266301691532135,36.139373779296875,21.47223860025406,13.18208333849907,CW
12.859350958839059,18.7369467318058,30.675501063466072,77.81136079132557,58.53294439613819,20.54083390533924,18.621416598558426,15.7138671875,6.063778877258301,10.136993765830994,20.78967083990574,21.44556823372841,21.41229246556759,23.926402762532234,15.641677420586348,16.584734484553337,13.148861199617386,10.893033683300018,20.587416291236877,37.72782292962074,39.83222696185112,64.192786924541,120.18215608596802,263.4055021107197,145.1522223353386,79.1559948027134,119.14399039745331,98.97582893073559,55.90413537621498,18.121441036462784,CW
38.57865849137306,48.34384284541011,76.10950197651982,28.51200683414936,26.86638956516981,53.751164607703686,124.59681478887796,128.53149209171534,100.5441172271967,47.059992894530296,33.176991164684296,30.00031280145049,22.39477887749672,28.860568791627884,12.170329347252846,9.804797798395157,9.675575576722622,12.296585321426392,26.039859630167484,15.629636734724045,58.20069982856512,143.8920988254249,131.1878487765789,147.76989248394966,72.16022852063179,69.90495796501637,97.34326324239373,58.16590464301407,36.61901071667671,35.50378920137882,CCW
18.361052066087723,28.1134445220232,35.7457717359066,26.64513696730137,35.06832081079483,50.22493797540665,53.37628102302551,31.972037866711617,17.42980009317398,8.829463601112366,15.193589687347412,16.593896210193634,16.371457487344742,23.640085458755493,23.629732057452202,15.482016667723656,10.505399942398071,8.742777064442635,5.6859505251049995,6.573113977909088,21.528807520866394,49.86794626712799,76.96452420949936,102.8572746515274,222.13430339097977,309.8398140668869,170.76472152769566,81.30561493337154,46.47908669710159,38.90053164958954,CW
27.73439395427704,26.113445710390806,32.50793790817261,34.490985214710236,58.38350084424019,112.20981569588184,120.8975784778595,88.03430473804474,38.81116408109665,29.826385214924812,18.665012151002884,15.873573899269104,12.725208789110184,8.080648109316826,7.063873499631882,11.615406095981598,10.383769452571869,28.883623272180557,40.96514827013016,29.691297225654125,9.518018379807472,14.478307902812958,24.349185526371002,17.547825127840042,35.81970512866974,59.23035705089569,55.962374448776245,38.365215089172125,29.55375412106514,26.1256140768528,CCW
16.103116631507874,31.40868043899536,45.68016004562378,110.75993120670319,205.22417569160461,174.92715632915497,188.3293113708496,143.94886815547943,160.3198326230049,45.35191449522972,18.57334131002426,20.379758596420288,10.888412714004517,8.65323954820633,7.373630046844482,9.57693338394165,3.328526258468628,5.645715832710266,7.894477367401123,16.06201285123825,11.788130581378937,26.682027995586395,45.52077540755272,160.66984024643898,139.28946202993393,147.62784373760223,113.02950644493103,114.02251252532005,59.057589173316956,31.434603482484818,CCW
12.564314652234316,9.823888532817364,15.780077241361141,31.880972243845463,78.19471679255366,110.29734107851982,132.48684768378735,105.76210491359234,57.0110522210598,139.49338256195188,103.73415412101895,70.59850389510393,48.10757514089346,42.410452485084534,38.12443035468459,26.026253655552864,35.84333287551999,31.174679551273584,24.722632199525833,16.213684000074863,21.022468246519566,21.465289160609245,36.13853116333485,29.651018995791674,36.10853767581284,12.767457012087107,6.939137253910303,3.0260554179549217,3.0803588181734085,6.897839941084385,CCW
16.730778753757477,19.221004724502563,23.186229541897774,39.479392781853676,86.47640586458147,163.71874922513962,273.23190012574196,609.7796003520489,190.25683389604092,146.09710532426834,107.27824810147285,70.52301517128944,39.23012086749077,19.317650228738785,9.92615333199501,24.45270872116089,17.026045829057693,24.043219029903412,2.2206153869628906,7.5864129066467285,14.36657777428627,9.218866229057312,8.033240973949432,9.776701629161835,3.4027180671691895,1.5656983852386475,2.5196057856082916,6.974890649318695,7.1593315452337265,8.613246411085129,CCW
27.500922441482544,17.232457160949707,21.418745279312134,14.373152613639832,34.6973477602005,227.92335414886475,433.13789534568787,177.22640085220337,145.17230800539255,61.12873464822769,23.42327529191971,19.137781411409378,13.688569009304047,6.105841189622879,2.785109758377075,9.971289485692978,4.992521673440933,5.935199812054634,9.642784357070923,24.518995255231857,42.2644847035408,41.097507894039154,7.228864848613739,8.473395705223083,21.25387693941593,21.723607063293457,31.87926721572876,32.356990694999695,36.53333878517151,28.53460657596588,CCW
19.29271227121353,11.894321620464325,5.7153375297784805,12.539057523012161,10.589855745434761,9.692441016435623,11.863858677446842,25.49063090980053,19.06435464322567,15.958868220448494,39.20642763376236,64.71926400065422,49.63551054894924,17.41789612546563,16.1873676776886,23.863794893026352,18.314159095287323,26.254719346761703,43.645096488296986,72.55407738685608,184.67115062475204,305.4970814101398,123.02272659540176,538.5535482689738,584.7075198441744,222.3819439932704,153.74381983280182,78.16987179219723,56.738605581223965,49.96896333992481,CW
62.544609516859055,51.587926641106606,80.88361509144306,34.841257855296135,55.46427597850561,72.92575013637543,75.11813595890999,46.48444281518459,25.97101028263569,13.156480580568314,7.12378117442131,4.172219663858414,5.932342499494553,11.309061199426651,3.50495782494545,7.629417568445206,18.820273369550705,18.209463968873024,56.382050938904285,132.24222214519978,167.23814249783754,198.13073312491179,152.74794042482972,127.69741007685661,100.45893248915672,93.79993215203285,54.85591433942318,58.131358578801155,88.67438095062971,50.93599910289049,CW
79.87724786996841,52.04166579246521,93.36089271306992,54.80715696513653,38.34012874960899,29.892989717423916,45.19520765542984,49.08243680000305,79.8896874114871,39.84423603117466,24.48587143421173,27.73192870616913,23.161466844379902,12.561630323529243,24.35525044798851,10.907909631729126,21.996403515338898,54.3722969442606,81.06587132066488,107.32738491892815,165.90818458423018,279.59949024766684,362.87316773831844,190.55535496026278,171.63503175973892,123.25703287310898,120.61898204684258,110.49287667870522,124.13843400031328,151.4296994768083,CW
19.215704701840878,29.668682746589184,43.48667937517166,83.14583291113377,48.27247220277786,36.618630573153496,13.074982360005379,9.709542751312256,12.94362998008728,31.533164098858833,23.410776287317276,35.970794692635536,20.88440285809338,19.852282881736755,13.507896304130554,13.29998004436493,21.33434095978737,32.25202599167824,50.10847572982311,76.46895642578602,75.12221395969391,109.83357667922974,84.06314583867788,70.98523297905922,125.58451967686415,115.20417922735214,86.1196637749672,67.44447064399719,50.858956173062325,59.968739330768585,NR
73.83962668478489,45.19421570003033,28.54375296831131,4.734453737735748,3.090514227747917,5.001652866601944,29.95066547393799,80.58166655898094,46.336649015545845,41.181749776005745,34.49865308403969,22.424903079867363,23.107523262500763,45.9002588391304,32.79282467626035,37.54611700028181,39.825987227261066,57.582006484270096,70.60820610821247,69.59603977203369,68.02478881180286,200.654609054327,79.41686329245567,40.40004159510136,59.337354868650436,85.33394278585911,46.69612830877304,41.47081696987152,62.13764803111553,67.38337844610214,CW
12.469607174396515,2.9030951112508774,6.259085938334465,9.920863702893257,22.546869203448296,89.09151616692543,102.14964817464352,286.5264282524586,310.19686429202557,104.65601840615273,58.64221020787954,49.89553326368332,41.640332609415054,16.861553832888603,7.617577791213989,13.240988314151764,21.099659744650126,21.286488816142082,30.142960652709007,67.44272334873676,68.81269991397858,15.191923260688782,41.45458233356476,87.3563487380743,22.778245329856873,11.356928437948227,10.813734889030457,8.08958014845848,9.70162832736969,6.624919697642326,CW
15.401701726019382,40.050833225250244,50.64971811324358,82.62141598016024,95.10398592054844,102.4530728533864,98.87208442389965,158.59549042582512,219.1111249178648,185.63694064505398,131.04098614677787,113.83727309294045,78.12969627976418,79.05896394699812,76.57834754511714,52.81835512816906,63.3638834618032,69.29358058609068,62.02020277827978,76.24405757151544,55.99849907681346,86.8605852946639,98.85884852334857,37.62295390665531,19.10065347328782,9.09484350681305,11.531874418258667,17.32250513136387,29.32384844124317,20.690422855317593,CCW
6.366364993155003,5.156964745372534,13.919544376432896,16.52099271118641,16.617965549230576,16.834929306060076,14.717868480831385,11.529515117406845,1.8549822382628918,8.934232026338577,3.448412152007222,6.8759892378002405,8.845654934644699,3.812574714422226,9.81850091740489,6.7929737120866776,9.720314346253872,23.421651631593704,18.529138073325157,20.215334959328175,57.11323742568493,26.82805100083351,9.790646694600582,9.602517247200012,24.036962136626244,46.14252433925867,34.84647153317928,30.359277870506048,10.399961084127426,5.018219882622361,NR
2.8298839926719666,0.860266387462616,5.2535514533519745,0,20.432023614645004,65.41023148596287,44.388196378946304,17.33744904398918,28.366339027881622,54.8771046102047,105.12036779522896,97.32457810640335,41.01846735924482,36.37472731620073,30.05511772632599,16.234060660004616,26.29248657822609,37.06095498800278,42.602226443588734,22.626171588897705,53.344019800424576,74.20535585284233,118.08682790398598,438.83107644319534,257.15775895118713,47.76106467843056,27.408534988760948,16.6843803524971,11.352137744426727,4.0954508781433105,CW
0,0,1.6187095642089844,0,0,0,0,0,0,1.486504852771759,3.7059076577425003,3.45855575799942,4.712423473596573,6.598265215754509,7.1104575246572495,43.53370177000761,42.1397890150547,29.342051684856415,21.029675528407097,28.121063575148582,38.71644884347916,46.67460308223963,80.46937906742096,75.83615085482597,23.2084938287735,20.840832605957985,21.62514901161194,11.257993966341019,5.894705295562744,5.098532557487488,CW
17.584135562181473,10.086975529789925,6.907867781817913,6.530273333191872,6.959209829568863,6.7580606341362,15.390542209148407,12.538862645626068,31.228616759181023,23.95008174329996,16.06971311196685,12.815641093999147,8.63276969641447,12.941809721291065,8.21322301030159,11.589918985962868,13.477402698248625,18.053494725376368,14.002542600035667,29.929516941308975,57.99473483860493,162.20740039646626,181.19161269068718,106.95132380723953,98.74418698996305,72.17043323814869,61.48733188956976,29.261822760105133,19.374556645751,11.588245466351509,CW
59.26047486066818,30.82099744863808,25.614786468446255,27.4550716355443,24.52299565076828,42.549008160829544,27.49147805571556,40.81446507573128,32.3724308013916,14.46787528693676,10.411359250545502,7.68938684463501,12.572399541735649,12.071396069601178,11.826677903532982,20.20106900855899,33.33566577732563,40.45495602488518,74.41725062206388,91.84468934684992,104.0876765679568,137.70628267526627,311.87819078937173,210.71648992598057,71.43006951361895,36.90544171631336,48.295148111879826,36.18668308854103,64.20133813098073,73.6119225770235,CCW
16.28795476257801,13.897008776664734,20.223059836775064,9.202113494277,11.634325534105301,38.236874133348465,59.26307412981987,97.3207374215126,23.877718921750784,12.790336340665817,4.184914231300354,7.142146125435829,5.952271819114685,5.87621682882309,5.82282292842865,7.668382883071899,4.436708569526672,8.432220861315727,25.63666695356369,73.181850082241,66.25243268162012,120.40614555776119,261.7079811245203,149.631126627326,70.50133556872606,55.873979926109314,46.73124676942825,40.127895057201385,15.615773271769285,17.038763254880905,CW
14.245477616786957,22.127828516066074,46.4010192155838,38.76306276023388,57.36672180891037,160.20731818675995,33.38012659549713,36.011803299188614,58.65928250551224,48.0593401491642,15.646872863173485,16.750572055578232,8.110673602670431,12.479058817029,15.727198705077171,7.967151403427124,9.01077277213335,6.416615709662437,13.859300017356873,35.76339349150658,22.757373243570328,3.3032721132040024,0.9491258263587952,4.452652797102928,4.900707595050335,13.594684481620789,13.377706050872803,17.532653659582138,12.343069240450859,3.027325041592121,CCW
27.95401656627655,10.727188229560852,44.67749726772308,34.58733141422272,114.1802528500557,210.91437405347824,132.39916503429413,138.61787462234497,156.39172160625458,146.58753263950348,89.36970752477646,32.29516424238682,20.80682471394539,19.130442678928375,25.509403496980667,24.043414920568466,6.438823580741882,12.886377334594727,10.777404487133026,4.73767164349556,20.62058573961258,12.348302125930786,26.373425722122192,48.774424970149994,90.63522684574127,79.17501997947693,67.66713863611221,38.300625681877136,26.16983824968338,20.794883489608765,CCW
18.75355899333954,31.3277989923954,34.1716793179512,20.571903616189957,11.431232899427414,21.96984013915062,53.73586356639862,96.09726282954216,69.67011711001396,77.27036799490452,68.39515763521194,37.730725452303886,52.59976111352444,43.586009219288826,34.077695816755295,40.894023925065994,32.122452437877655,32.627755254507065,49.42777794599533,79.4205814152956,39.14075303077698,73.0946791768074,58.39383950829506,36.694190204143524,35.77885188162327,28.947072982788086,34.493537828326225,36.690411269664764,21.86860540509224,18.24394780397415,CCW
10.746741235256195,14.070007145404816,22.089800745248795,37.54475775361061,60.99080954492092,329.1216070950031,762.2975861132145,416.812504991889,141.74627904593945,112.30644887685776,38.94302922487259,32.73749887943268,13.3251414000988,11.463584393262863,2.793888598680496,6.068098992109299,2.2719252556562424,3.5391018986701965,1.9896489977836609,4.280699521303177,9.611728727817535,58.851212091743946,53.763250678777695,57.55844159796834,38.774624571204185,9.12219000607729,8.328210055828094,7.295902073383331,6.587406247854233,2.6975865364074707,CCW
4.950309932231903,2.507721424102783,5.319232851266861,8.921342328190804,33.152665082365274,81.8001988530159,209.5276374220848,160.63563123345375,128.869178712368,91.95068997144699,97.90453711152077,49.23142248392105,38.90915393829346,35.09196436405182,32.925764948129654,52.98601061105728,30.14870649576187,28.327748000621796,28.467512130737305,13.4424929022789,5.847532093524933,8.724047660827637,8.689293622970581,9.077065646648407,4.971693217754364,1.075318455696106,5.666769862174988,3.098388433456421,2.3476115465164185,5.268991947174072,CCW
15.822843447327614,27.295217633247375,13.220845226198435,40.32719385623932,24.54982938617468,35.36998710036278,29.02795036137104,37.132549464702606,50.989662013947964,37.028824381530285,14.034186214208603,18.0070189088583,14.640936255455017,24.283411361277103,18.569655910134315,23.935214437544346,34.58071553707123,29.76017301902175,56.91817317530513,76.07629923522472,285.2839950323105,382.9478494524956,655.104559995234,549.4414562433958,172.42613929510117,127.19247390329838,70.40790343284607,55.09952438622713,38.11351042985916,28.238911420106888,CW
12.937442526221275,12.05839079618454,13.19947250187397,5.87864089012146,13.95554530620575,21.000085651874542,165.0672409683466,214.31697706878185,135.64061366394162,40.17227974534035,10.862979173660278,8.267774164676666,3.9869227409362793,0.7094397097826004,2.9506828635931015,6.154330402612686,7.324299052357674,31.712713565677404,67.84609462320805,60.31168404221535,44.75127639994025,105.21148991584778,242.75900385528803,833.727760322392,444.83520104177296,100.2147164940834,46.85114278644323,23.340569838881493,15.150175645947456,8.335085079073906,CW
105.6701677441597,106.41331428289413,94.89499962329865,107.48176616430283,136.88270795345306,205.45534788817167,214.54628009349108,165.72853319346905,76.3360800743103,32.60123275220394,32.92159929871559,27.54325756430626,7.459554940462112,12.998136259615421,21.641756266355515,9.152462661266327,20.004743039608,43.49623733013868,91.73093557357788,244.48518776893616,294.2304472029209,236.4176020771265,311.0138048827648,248.1116552501917,280.38478884100914,167.03536200523376,122.33759787678719,110.02730004489422,95.79264905676246,104.34341955184937,CW
5.3793516755104065,15.40337835252285,18.21666133403778,8.55237478017807,26.00614020228386,61.08208355307579,22.202003866434097,37.35351428389549,51.433784276247025,199.37278607487679,170.9448433369398,71.87697920575738,38.19576859474182,41.458667919039726,41.26190185546875,35.6819955855608,27.526322841644287,24.485319703817368,24.919182896614075,27.369323700666428,31.729732051491737,61.177176378667355,164.31325846910477,66.48344886302948,20.933420971035957,11.905661016702652,13.537170112133026,13.726033061742783,8.670708276331425,15.80577963590622,NR
19.766983538866043,11.836926702875644,18.858097195625305,14.737715274095535,15.046170458197594,24.527425795793533,15.697528555989265,19.83419521152973,15.866970658302307,8.44619907438755,2.5072332471609116,5.493414722383022,4.020793437957764,1.791081514209509,4.535685956478119,8.789430379867554,27.909367099404335,28.764906525611877,59.13531352579594,152.50349013507366,177.95132074132562,139.21103946864605,242.01387056708336,105.3633339703083,149.17065231502056,120.52931632474065,84.1606810092926,61.45377364754677,39.45372266322374,24.980433404445648,CW
2.337919495999813,11.941129177808762,11.390679441392422,29.99251978099346,48.7788183093071,58.904212698340416,107.31599839031696,174.85640627145767,219.379615560174,173.44292844831944,72.61635997891426,56.33662839978933,34.59017564356327,24.377859950065613,23.917676135897636,21.677264630794525,17.710781179368496,19.21752893924713,15.807934254407883,46.47735589556396,71.88602349162102,35.39831990748644,45.95092659443617,75.26948262751102,50.53517859429121,16.94148375093937,5.1081208512187,3.3755464404821396,4.4039624482393265,5.763307109475136,CW
40.614426638931036,60.09416212886572,68.41027687489986,77.25584169477224,89.73408338427544,203.75900411978364,307.07965467870235,381.3012259826064,497.08503860607743,228.8738254904747,181.99143624305725,128.889229118824,78.3536879979074,63.24629222601652,63.3625523224473,50.39041970670223,70.04454806447029,62.49300414323807,29.765838973224163,23.529625222086906,30.786415107548237,44.48047035187483,37.58177322894335,54.505154117941856,85.79664017260075,81.22201715037227,62.16695189476013,54.02972312271595,48.2491073012352,41.696773037314415,CCW
4.263789594173431,8.712862610816956,5.769979894161224,2.1344106048345566,3.0632696747779846,51.108708411455154,70.24711502715945,81.77059479057789,87.44067883491516,87.00317649543285,69.1230131201446,38.33388215303421,42.46706807613373,13.025987587869167,9.579020202159882,10.017328582704067,8.933856144547462,12.24300316721201,16.842449091374874,17.637641429901123,27.255141645669937,27.051060646772385,38.382024362683296,37.843601644039154,27.08038055896759,5.532333314418793,8.438770920038223,8.13434374332428,4.1136680245399475,9.083453059196472,NR
17.656524688005447,13.82214505970478,14.552230067551136,17.504077047109604,9.79331061244011,19.353786647319794,28.762147560715675,67.48500806093216,30.75074166059494,47.37646293640137,43.12692326307297,28.331327110528946,26.44613415002823,30.002869486808777,23.606001868844032,21.942473009228706,20.154625602066517,22.469308704137802,24.799258023500443,23.76901889592409,28.430513441562653,65.39275580644608,115.93462777137756,250.4214751124382,268.83333629369736,34.162549117580056,15.647141218185425,18.764045923948288,12.008362710475922,11.85526342689991,CW
7.706800222396851,4.45226463675499,6.908440828323364,20.19976770877838,55.44771647453308,49.91950014233589,54.16061246395111,24.190934896469116,10.50486558675766,4.673346817493439,2.5683465003967285,7.133574724197388,8.48626297712326,5.707680761814117,8.305267482995987,15.037874698638916,20.52258199453354,36.19696789979935,58.326827347278595,67.5940215587616,54.6003041267395,24.231893002986908,44.512285590171814,51.17101550102234,80.04910254478455,73.39328467845917,32.94040298461914,23.644175112247467,12.982549667358398,7.383241832256317,CW
16.67001800239086,21.9852125197649,14.693371027708054,22.637857511639595,26.74842206388712,52.57093580067158,90.76809996366501,60.91810714825988,72.66995745897293,56.973375111818314,29.086884766817093,22.733868971467018,17.188078865408897,15.882170483469963,21.128462731838226,26.044691905379295,20.830633744597435,31.052540231496096,32.12740255519748,66.19562519341707,106.59011295437813,131.75779306143522,108.28757220506668,50.71537931077182,71.33642151206732,56.25515312701464,34.944470785558224,27.881972700357437,34.42775799334049,24.228860154747963,CW
1.6824266947805882,36.30631932616234,44.6417181789875,80.99702651798725,223.65880228206515,98.47378495335579,130.04173313081264,97.18127578496933,133.07085075974464,106.89548425376415,77.23569398373365,33.81373977661133,30.937780782580376,24.28039190173149,11.518838286399841,19.370133370161057,20.921479612588882,13.560383090749383,30.05812142789364,54.34479697048664,52.697287095710635,45.91415440291166,55.669005051255226,72.79738110303879,26.399497017264366,14.232804700732231,16.21060898154974,3.326816014945507,4.600663840770721,4.310714468359947,CCW
15.510568976402283,16.996679365634918,23.639709666371346,23.727208495140076,9.139410853385925,10.950826078653336,21.86248178780079,16.762068331241608,8.512174546718597,18.99290820211172,62.24357807636261,30.964507184922695,23.532087668776512,27.54583290219307,21.809352442622185,17.966466426849365,11.713983088731766,18.708131730556488,44.871576845645905,124.10089632868767,46.4530485868454,63.62609204649925,131.13359659910202,118.78131228685379,65.75524121522903,21.961022526025772,34.01450115442276,13.591210223734379,11.906488001346588,15.723706513643265,CW
