53.59215024113655,48.8304937928915,83.22351480834186,76.68308848142624,62.7568718791008,66.81669941544533,67.25091026723385,86.4812922924757,20.69436414539814,9.888265203684568,12.013556107878685,8.777828499674797,24.093820735812187,37.21483790874481,41.64324955269694,88.01280570030212,78.26251143217087,39.00229425728321,58.70290660858154,84.91783732920885,CCW
31.224640667438507,27.841505207121372,17.695776015520096,49.047217935323715,70.71960989385843,75.27208928763866,149.3950538188219,104.01167422533035,64.16650143265724,28.804108686745167,20.32247506827116,34.40167832002044,67.90306133031845,48.642495930194855,137.89120560884476,130.80327275395393,58.192078590393066,33.65782843530178,12.089807659387589,13.512156575918198,CW
16.130556523799896,13.803781993687153,14.402921229600906,16.446697860956192,10.131258577108383,25.931950569152832,39.45514548569918,54.19699711352587,63.89537315070629,37.78372022509575,39.09515178576112,40.20909529924393,45.086728014051914,107.76456839218736,308.3307423591614,182.7669348269701,154.9456563293934,63.12907597795129,29.086952552199364,13.540213346481323,CW
72.90614027529955,82.18933461233974,141.6204335987568,160.27178788930178,141.09808471798897,178.06861914228648,133.88996136002243,90.38025301555172,152.09144968818873,106.50736355222762,91.9541588909924,76.21379569545388,70.48875429295003,103.78315621241927,78.19047635234892,93.944793978706,68.83648838475347,71.20698497444391,76.83083921857178,67.31694558821619,CCW
7.797781810164452,17.804768055677414,31.75236250460148,36.52302002906799,32.24058738350868,40.487518560141325,22.20439225435257,6.957194045186043,6.2258428037166595,5.096787169575691,30.185965195298195,50.21657697856426,56.1207769587636,68.69451807439327,93.95040246844292,83.81599894165993,104.82403489947319,64.73594761639833,27.414557829499245,17.098954245448112,NR
8.48579129576683,13.99118846654892,15.066320389509201,39.33316957950592,53.84081131219864,14.75291845202446,5.071741051971912,3.6345883309841156,5.040597438812256,3.8827325999736786,1.6799921691417694,2.502680689096451,10.666044179350138,65.16130709648132,235.59609156847,267.3289895504713,421.91180485486984,207.4786025583744,17.879160061478615,13.921181738376617,CW
1.54461869597435,1.4354083389043808,2.962365210056305,3.5734339356422424,11.058880269527435,58.42183214426041,26.15285623073578,16.186716079711914,13.862434089183807,17.956306725740433,20.89515647292137,24.16259740293026,28.713609874248505,46.04397436976433,84.77872766554356,89.45267434418201,103.82849657535553,31.68434565514326,6.193670809268951,3.5332902669906616,CW
22.84035360813141,53.855374328792095,58.99116000533104,46.66949784755707,57.96699170768261,80.87169854156673,13.976899400353432,12.069694861769676,11.386707179248333,8.940307855606079,9.422901779413223,36.43755515664816,122.35338418185711,132.31458430737257,315.2124452292919,385.48821583017707,140.96067159622908,32.722748294472694,27.550333632156253,20.192516796290874,CW
43.82993867993355,28.8802403062582,31.7580236941576,85.11119958944619,162.41891913115978,251.5062708929181,99.69125282764435,56.35280842334032,47.807789877057076,40.57498677074909,35.78474156372249,39.15439911186695,49.64012207649648,65.57855882123113,127.83133564889431,128.2241379842162,115.52353940159082,49.296138901263475,45.37801893055439,61.38449524343014,CCW
13.911891520023346,17.39802321791649,42.388402581214905,159.12921780347824,171.26214373111725,33.209247440099716,39.37748925387859,24.772917091846466,26.145860105752945,17.900178909301758,31.44730457663536,57.65036454796791,54.96551091969013,65.53201100230217,187.62369433045387,172.1290561258793,66.94389498233795,54.283351212739944,21.154657185077667,23.716338858008385,CW
16.97003421932459,22.811195492744446,33.32496164739132,49.11403726041317,89.82526119053364,77.91852807998657,8.698456853628159,13.913029707968235,12.277459245175123,20.175397776067257,13.623179778456688,11.905676573514938,13.752719298005104,24.44963848590851,147.80866810679436,246.6903149932623,34.51170551776886,16.573040708899498,16.964686810970306,37.34393563121557,CCW
29.95345151424408,49.92524616420269,62.45835320651531,196.7414373010397,408.3284983932972,249.02962592244148,219.00566858053207,46.10565830767155,17.083358496427536,20.146610215306282,9.414567932486534,8.49868306517601,5.5952988266944885,17.33105643093586,15.669666640460491,43.198630690574646,26.021401703357697,9.626481354236603,20.825522005558014,22.139792576432228,CCW
10.60762082785368,25.20582851022482,48.98210540600121,241.682334035635,461.5584798306227,268.0828990712762,99.45743017271161,94.24025094881654,48.609272226691246,12.891720466315746,6.373090669512749,7.968061789870262,6.087938994169235,6.381848141551018,7.642360746860504,12.46081592142582,19.454493030905724,9.295682430267334,7.120987117290497,4.018484015017748,CCW
27.416930675506592,46.03550009429455,98.24131625890732,403.7061452269554,613.9611207842827,757.2996879667044,426.5243451297283,136.9062056541443,30.840849846601486,28.30557742714882,36.28819979727268,15.441533789038658,19.79326841235161,15.14571849256754,27.664333671331406,19.174945563077927,10.79021242260933,12.346327155828476,4.954504907131195,17.88152050971985,CCW
5.117329567670822,7.083169728517532,12.8142209649086,34.68805056810379,223.7556269466877,260.4714655727148,109.65844170749187,75.80181430280209,43.044312968850136,16.584443271160126,7.480122148990631,7.356490708887577,11.197955623269081,12.56549121439457,15.713695734739304,26.78727452456951,15.484324365854263,10.715062588453293,8.380381487309933,11.447794765233994,CCW
18.134413603693247,10.330706022679806,13.425321400165558,37.82168646901846,56.92926716059446,81.95208923146129,40.07081966102123,51.305564403533936,59.13810281455517,31.05554235726595,29.796463407576084,54.38825463503599,62.08682228624821,187.7020127736032,325.80099631100893,515.7635867595673,188.74305740650743,69.19433110207319,38.105183474719524,38.35537538677454,CW
28.969977617263794,31.5329729616642,69.3584046959877,37.17044673860073,27.060500919818878,13.03501683473587,17.445114985108376,76.14544385671616,73.72194992005825,36.33891358971596,26.81767402589321,51.784393049776554,96.73375940695405,134.1996461302042,204.17667458951473,624.317969404161,207.78346879780293,97.56352466344833,65.38274698704481,50.37202897667885,CW
34.14662949740887,41.507365360856056,103.83649623394012,114.6264278292656,54.58076228201389,83.2186586856842,81.54199603199959,83.59587600454688,75.64465044438839,55.023193679749966,54.2227468341589,91.33364553749561,172.82056644558907,222.379860881716,340.1241736486554,613.6678294539452,209.3800707757473,138.41731304302812,112.49337482452393,41.3198696821928,CW
5.737228289246559,7.3776417672634125,6.416307307779789,30.303890738636255,219.04233003221452,257.604465700686,109.87474956735969,34.8516325391829,19.217456966638565,26.01827810704708,18.672479659318924,24.444246046245098,23.17864342778921,44.60059620626271,80.35747177898884,80.58967785537243,41.26363621652126,26.515290699899197,7.850520573556423,5.413109954446554,NR
24.517461746931076,20.042293827049434,17.28658089786768,40.554422207176685,67.69622587226331,34.01067162305117,11.421125722117722,6.463202103972435,5.828928293660283,9.325412549078465,10.686017636209726,8.374448224902153,54.10930613428354,99.40723970532417,104.74929041042924,106.41756960004568,84.61316764727235,71.45727191120386,47.49963460303843,25.254649996757507,CW
149.88264137506485,112.24947445094585,68.96304821968079,26.760340854525566,36.8438428863883,44.0323720574379,38.35558669269085,75.77985894680023,48.89974147081375,41.75524693727493,79.753053560853,50.9886479973793,74.43950065970421,157.61910285055637,302.0067643523216,150.99408723413944,134.16428687423468,62.43583980202675,65.61952325329185,60.341846227645874,CW
131.99087443947792,94.67154071852565,107.34412179887295,124.9697329569608,149.98884567804635,385.6133399643004,258.9724756553769,258.51394591480494,216.8107805904001,105.91862083598971,80.03922821953893,94.80997857172042,78.10811257828027,106.09515493363142,119.42713171243668,194.82270181551576,126.68451523780823,72.50718150287867,69.67895995825529,132.9124651402235,CCW
12.674711212515831,22.2388356924057,7.274055540561676,3.2437070310115814,4.195476949214935,10.22424191236496,7.592177659273148,21.71444733813405,4.360892087221146,5.525209873914719,19.38878893852234,65.82817196846008,121.55163691937923,163.61811912059784,71.23850170522928,108.55094957351685,192.95982748270035,193.9698829948902,59.983432710170746,27.16143149137497,NR
4.03735876083374,0,1.108985424041748,5.878342866897583,16.624229341745377,10.126205861568451,14.212389186024666,70.89379939436913,97.24156162142754,58.486948013305664,72.55911934375763,69.44356521964073,135.31510376930237,208.003859475255,155.20028936862946,421.2808662056923,332.6595823466778,18.717222273349762,4.761996574699879,3.773797333240509,CW
3.7604197412729263,3.9461959898471832,5.820386096835136,14.891060397028923,30.608052521944046,56.33138266205788,52.05792452394962,38.432550489902496,11.321923643350601,10.538684070110321,11.751421675086021,11.923068754374981,27.886183470487595,53.51453760266304,79.90151239186525,77.70535752922297,26.60875603556633,4.262062072753906,1.625367909669876,1.7760220766067505,CW
14.087365239858627,18.256451353430748,22.356950528919697,31.31249365210533,12.809647798538208,57.136002615094185,54.4573839455843,23.622407227754593,15.398696556687355,13.123863130807877,15.449284218251705,27.403094992041588,35.856432631611824,134.15079648792744,554.9519043266773,336.6410273350775,57.58620171248913,54.75135159492493,29.592444717884064,19.350148037075996,CW
33.797298446297646,42.654320530593395,84.27753345295787,81.18514531850815,112.43914849497378,138.50507970899343,93.65756765007973,67.68836979568005,42.46962358057499,49.90941747277975,44.204592391848564,47.657763846218586,63.27699347212911,76.83896604180336,60.15007311850786,48.74792233854532,114.65019386261702,34.356078170239925,24.000434577465057,29.9808497056365,CCW
36.3798039406538,39.41130857169628,45.75127857923508,171.66354122757912,76.49120156466961,27.026255130767822,21.378797804936767,11.353237107396126,9.16231593489647,6.341387275606394,8.866962864995003,7.04836568236351,9.752676859498024,35.710871160030365,89.38573357462883,332.6715524792671,224.21922287344933,70.114203594625,17.763214230537415,19.740835055708885,CW
10.66670947521925,15.778307922184467,13.843336254358292,35.074933499097824,22.487309977412224,71.29010397568345,65.10937479138374,46.172658771276474,20.486071310937405,9.755868293344975,8.045901769772172,8.727381005883217,10.484677232801914,44.60670078545809,16.778264082968235,8.703575626015663,9.747602920979261,19.014137506484985,10.112076483666897,18.54881327599287,CCW
77.14305454492569,64.94278374314308,90.85215294361115,156.40002262592316,120.84927463531494,126.239710688591,318.9166827201843,215.558959543705,42.90909802913666,34.28210657835007,22.871306747198105,19.601762235164642,34.21088492870331,15.208333015441895,18.15704372525215,29.722445160150528,15.565658032894135,57.76635617017746,89.31946575641632,90.38757026195526,CCW
13.592608541250229,18.136103093624115,45.24743729829788,349.72613141685724,353.0923954844475,377.24967970326543,62.72110576927662,46.71619188785553,29.292100593447685,19.06315651535988,19.49874060600996,11.193921700119972,27.41313225030899,10.237464617937803,26.208539858460426,30.807401567697525,28.96417847275734,7.382760010659695,5.648886099457741,5.694382518529892,CCW
28.79607504606247,79.66679432988167,148.8515144586563,400.6263720691204,1056.3815796673298,161.05789050459862,61.86566412448883,48.244878709316254,17.59599232673645,32.66566111147404,67.42610251903534,50.470629408955574,49.222852021455765,112.53266727924347,53.0023455619812,170.90697547793388,143.8997477889061,125.84880831092596,44.41210772842169,20.381130427122116,CCW
47.02503514289856,56.67351281642914,163.48897379636765,203.6531653702259,163.1492436826229,83.14798146486282,52.24712227284908,46.3661443144083,8.751464366912842,16.526731863617897,3.060123711824417,12.952668443322182,20.41286651790142,22.10816241055727,64.56813880801201,58.04430374503136,32.70084500312805,33.98543208837509,27.105076521635056,40.86885201931,CCW
9.289460897445679,4.973610773682594,4.2455285638570786,20.024442248046398,25.667325720191002,10.534542217850685,24.528364554047585,92.34985783696175,83.28023444861174,43.265389777719975,33.09795327484608,27.686982918530703,74.8029965274036,194.41999056190252,278.6329240947962,782.6677060574293,270.959087356925,85.46199515834451,38.11449035257101,15.38966378569603,CW
2.142403870820999,6.500381723046303,10.326250895857811,14.44900937564671,14.141313463449478,52.100426197052,74.56572476029396,24.62625989317894,19.960959896445274,76.24457308650017,79.15892592072487,98.75708845630288,142.47309237718582,258.9486506283283,635.0681427791715,317.9324028491974,100.12570890039206,63.03810791671276,16.41042409837246,5.063593417406082,CW
26.859604623168707,26.545929074287415,51.403409257531166,73.70289059728384,112.48660616576672,67.3950592726469,82.321474224329,128.93654738366604,80.61524447798729,63.53511869907379,107.82668717205524,141.19548517465591,135.18680754303932,257.93969881534576,475.6173573285341,530.3317550197244,311.99487785995007,77.09478758275509,30.592763289809227,34.20172727108002,CW
14.140928709879518,45.88781054131687,52.31545926630497,93.81912171654403,225.69681716524065,184.38821759819984,85.05344567447901,57.06542171537876,57.41931629180908,41.79035024344921,27.49718914180994,24.096446484327316,27.148724753409624,39.24586555361748,46.644464956596494,62.27679826319218,41.16850905865431,9.719957552850246,9.201833482831717,9.218078251928091,CCW
45.31315170228481,43.6338433586061,34.88447458855808,29.458806328475475,52.84862247109413,65.95075103640556,62.165842555463314,28.850879982113838,24.04127749800682,23.146413579583168,14.610722616314888,32.184863314032555,53.5051475353539,82.05825065076351,57.87162119150162,132.02829526364803,227.69475799798965,75.38635799661279,51.66946307197213,58.37503455579281,CW
205.03360649943352,118.09799072146416,79.03087195754051,57.632406160235405,16.402787797152996,8.86644622683525,9.711391136050224,7.5557332038879395,5.681635499000549,11.852353155612946,17.09349963068962,47.87245621532202,160.81889751553535,412.7979471385479,281.566915795207,112.42336229979992,39.6813046336174,86.52029833197594,153.88835094869137,129.51851906627417,CW
44.50813265889883,38.61150657385588,75.94583179056644,197.4837566204369,479.20490808039904,319.0747206583619,160.36787045374513,160.07996015809476,99.96223773062229,91.89949004352093,68.14080062136054,67.5059028826654,75.00500428676605,72.90766792744398,77.05221309512854,67.71611103415489,70.64225652068853,35.329988446086645,33.67522352933884,20.82483123242855,CCW
0.2921571135520935,0,4.177323073148727,4.65222892165184,22.21917189657688,4.518927901983261,3.2907961905002594,3.5506046265363693,10.012364946305752,20.341179385781288,19.21572458744049,45.38549144566059,105.19917193055153,143.61947439610958,128.7438331991434,251.05471244454384,79.66212076693773,67.00932148098946,46.83046980202198,0,NR
35.3749825656414,32.012380838394165,58.80280175805092,118.65369218587875,252.58910077810287,174.489885866642,136.16255283355713,80.728435754776,44.725752115249634,19.806754052639008,22.152100205421448,26.469835817813873,65.66320964694023,207.17378547601402,269.64646166563034,100.68637400865555,78.670893907547,58.508957266807556,58.86000111699104,40.37287503480911,CW
7.813816919922829,4.533727511763573,7.52001465857029,14.28233027458191,48.501136302948,17.87573915719986,4.256627380847931,5.803909659385681,5.905185580253601,6.519031047821045,4.59285581111908,23.061567470431328,46.93035542964935,123.47110106050968,96.44810634851456,81.89619436860085,74.35420134663582,35.20553996413946,26.266806811094284,10.6697639785707,CW
25.32073149085045,17.028921827673912,29.39052413403988,64.76602154970169,130.50617241859436,122.73056876659393,66.98081336915493,41.85052748024464,32.482944168150425,39.41047330573201,55.08976146578789,55.12048004195094,66.84261317551136,69.63563095778227,198.38775949180126,63.640321515500546,40.525717839598656,47.27927355468273,110.23404600471258,49.24556387215853,CW
73.17565813660622,60.82269141077995,29.405557852238417,31.471307296305895,34.59515456855297,67.2607579678297,73.28993548452854,50.88708344101906,44.32102110236883,34.245362032204866,28.070612475275993,38.08689899742603,89.16217875480652,113.4081701785326,127.05546883866191,163.9466299712658,175.6643858626485,155.49062582850456,64.49733946472406,38.116840079426765,CCW
9.497844085097313,7.552282102406025,25.394057780504227,35.55590096116066,30.793449863791466,62.5282167494297,80.43552353978157,57.06470465660095,54.56343427114189,30.55732499063015,18.95783480256796,32.660879731178284,80.58314757049084,144.36295363307,102.13906425237656,99.95934009552002,149.11093854159117,85.8009774684906,18.744759008288383,7.79784619808197,CW
30.466946631669998,11.876101970672607,4.9621031284332275,13.433269292116165,58.39181733131409,74.68419572710991,53.636939108371735,37.257256627082825,22.62398561835289,11.840236365795135,10.863481879234314,21.578532189130783,35.22838667035103,162.15313264727592,65.00134214758873,26.355073377490044,34.32165991514921,98.8532086610794,46.70775184035301,40.624507039785385,CCW
27.833827555179596,45.91445133090019,71.44051760435104,108.96436922252178,299.56032264232635,250.84797644615173,201.62049071490765,105.2595499753952,14.853101372718811,4.318085320293903,2.804743677377701,0.6439694762229919,1.65434068441391,0,2.285760462284088,1.3712390661239624,7.832182884216309,47.86158844828606,24.13499653339386,44.247817665338516,CCW
10.867826387286186,16.222015991806984,57.97248266637325,128.61529684066772,222.2746785916388,135.32399114593863,113.19637436047196,48.49219237267971,34.22389530390501,26.353755444288254,25.653064988553524,22.631646402180195,34.535046979784966,26.33524350821972,29.73184761404991,59.40640886127949,20.53887788578868,26.07090287655592,22.543680138885975,9.416878193616867,CCW
5.890938490629196,7.163442224264145,151.92460697889328,253.3724603652954,248.2740908563137,319.40984749794006,352.31215316057205,132.56221695244312,67.92461812496185,46.51198983192444,26.84072482585907,50.900608509778976,60.359991788864136,93.72468000650406,6.12523090839386,22.775513172149658,72.1913126707077,7.538565427064896,11.716264933347702,6.501027852296829,CCW
10.559368371963501,9.519233047962189,32.174374014139175,394.5362575650215,559.2275456488132,90.38367509841919,20.89627903699875,21.43188965320587,28.433960884809494,19.538081616163254,12.575809597969055,19.173505902290344,38.57521963119507,104.12019169330597,37.162341713905334,24.273584127426147,13.086925327777863,14.303499102592468,5.143537759780884,5.715876221656799,CCW
30.417624935507774,38.75411167740822,103.41595378890634,192.53864121437073,44.514448910951614,75.00841273367405,67.99313500523567,64.2755152285099,71.63039138913155,60.4375559091568,115.0028583407402,73.03727704286575,124.63403236865997,165.76787450909615,569.2105996310711,1249.6747557669878,221.29601101577282,85.09393851459026,28.53415333479643,30.717041790485382,CW
6.6457520723342896,12.052034199237823,33.966184213757515,70.0759092271328,146.27979908883572,115.05800640583038,20.192902274429798,10.130521208047867,19.366581842303276,36.51670442521572,29.659662574529648,24.88232171535492,69.91416989266872,164.44500868022442,196.48561322689056,318.25135539472103,264.66164963692427,131.3994837999344,60.852166168391705,17.575452759861946,CW
22.979325458407402,83.10122200846672,102.15092265605927,184.09277123212814,340.80346696823835,94.92935201525688,47.852216973900795,61.19157612323761,160.01523531973362,81.96847632527351,24.092824906110764,34.906127475202084,68.5472899787128,258.05572609603405,586.4027199596167,709.1506387256086,209.75566862523556,44.59326434135437,25.181495398283005,33.55444699525833,CW
187.33859020471573,94.48041751980782,82.6903420239687,170.52300323545933,39.20751331746578,16.266544729471207,13.401122599840164,9.403867393732071,1.1161320209503174,8.007286727428436,9.974042862653732,22.337267816066742,45.32504624128342,106.41850148886442,212.67875096201897,188.19696897268295,117.71115024387836,306.48857885599136,223.25104857981205,228.5054750442505,NR
26.068370819091797,19.20068807154894,17.34464430809021,48.01910009980202,80.50478137284517,36.53844904899597,14.3511361181736,12.869955569505692,6.053151056170464,13.328245483338833,32.309436187148094,47.386465325951576,122.65848590433598,205.70139165967703,236.89446702599525,37.45647168159485,22.97174683213234,35.1820311807096,30.696676038205624,34.940365105867386,CW
43.42070793733001,91.09098887443542,91.4302887916565,87.00100848078728,153.69653460383415,279.93527498841286,36.037248715758324,12.056554824113846,8.789477199316025,2.719865046441555,8.197102084755898,9.616182960569859,61.59736539237201,138.75005178153515,81.15670801699162,63.975308924913406,72.05434328503907,68.95176611840725,27.27549308538437,35.97798153758049,CW
170.73391817882657,169.44285201933235,217.1460009869188,264.02417242899537,213.38210117071867,299.23922000825405,201.23158033192158,167.3865483775735,172.3668181374669,147.89393117278814,194.42289152741432,167.40328133106232,142.40411232225597,228.00517396628857,142.91987626254559,139.28049597144127,162.45121644996107,123.33384673669934,218.8883750848472,228.91078161494806,CCW
19.574598468840122,12.784014970064163,37.70301416516304,16.121149584650993,15.090146631002426,23.692372739315033,62.151815965771675,33.853980869054794,24.86832782626152,28.122924476861954,24.345047503709793,28.70464077591896,50.58826346695423,96.14026889204979,101.4451399743557,63.59121781587601,30.959681697189808,18.824417918920517,15.913882285356522,32.84510187804699,NR
26.853581070899963,38.35778298974037,49.74674966931343,62.66575908660889,100.66176491975784,233.01197069883347,163.16061732918024,54.999846398830414,47.47089818120003,89.86304771155119,58.910792872309685,63.23152859508991,22.458948329091072,30.662993520498276,163.57379978895187,157.98568469285965,106.69645255804062,60.449182495474815,26.329017102718353,19.41133600473404,CW
5.988724201917648,2.6909244656562805,12.47916105389595,12.109608918428421,14.849399462342262,10.860433027148247,3.1358174979686737,1.1180123686790466,1.9341106712818146,5.128098249435425,10.548108216375113,25.190484404563904,45.03279563784599,51.94417479634285,81.98401018977165,107.12929767370224,105.62067118287086,40.67287403345108,45.77246302366257,25.021232694387436,CW
25.462114164605737,36.809684589505196,106.39074429869652,50.49439479410648,26.933511316776276,13.465551346540451,16.537677630782127,35.834555208683014,37.89913176000118,23.081240888684988,23.64389830827713,16.98273105919361,37.770695865154266,60.376770317554474,111.40963240712881,336.3708127140999,184.29642155766487,159.15578597784042,127.5334374755621,45.46796786785126,CW
58.912475537508726,104.11952777579427,45.515188843011856,63.614372164011,194.05532503128052,159.61709907650948,63.89582000672817,46.34147685393691,36.39535132050514,27.030325695872307,17.13652727007866,14.640431426465511,35.24848338216543,64.62171281129122,202.4350051395595,220.41483494639397,104.76172602176666,134.64672370627522,77.35253709740937,52.93616746366024,CCW
34.6065181940794,47.613750129938126,36.360826566815376,75.57756918668747,74.48737633228302,28.29074265062809,15.674980878829956,24.941968619823456,29.344859451055527,34.29641555249691,20.484464213252068,14.245729461312294,10.038932748138905,23.748939275741577,84.47775256633759,145.21199256181717,347.0084100365639,355.73042894899845,113.21195797622204,53.47327530384064,CW
45.76630458235741,40.589472990483046,60.75933796167374,144.32496379315853,172.58060771226883,75.16243958473206,41.19361861050129,23.17135265469551,16.219897136092186,11.649833261966705,14.298430860042572,36.58436796069145,55.73650947213173,24.437954403460026,25.63709980249405,30.738218754529953,62.3958135843277,88.61662304401398,51.76784908398986,42.276734203100204,CCW
31.05741548538208,62.134541630744934,201.23805105686188,289.6732121706009,248.621102809906,243.97690933942795,55.30315074324608,29.001863658428192,17.244459688663483,9.670822620391846,10.091603994369507,8.459571480751038,14.202349662780762,21.54227113723755,37.36015444993973,195.51248919963837,226.9613931775093,172.98541903495789,136.54494985938072,67.9697553217411,CCW
17.30499642714858,20.86328399926424,51.950652588158846,168.4223775267601,188.8417098224163,106.41829499602318,201.4911233978346,112.33491718024015,68.01602787524462,60.62643010541797,44.597792375832796,48.44647370651364,32.852099150419235,29.106685295701027,40.98260335624218,46.272235963493586,42.609732603654265,13.205399338155985,4.351362340152264,8.652891837060452,CCW
24.314828097820282,34.82318492233753,70.46306969225407,219.2114781793207,593.4806195795536,479.78771479427814,203.47699052095413,120.42137807607651,50.587882310152054,17.88604211807251,30.880095213651657,34.64187836647034,5.190570116043091,18.9830359518528,15.441108405590057,11.587700426578522,4.968416452407837,2.5196057856082916,10.517417311668396,12.230051293969154,CCW
34.4533314704895,31.698793411254883,31.26831030845642,245.72554421424866,531.4268153905869,224.10978881269693,73.70361715555191,29.986174196004868,18.113983660936356,4.465536296367645,10.932668447494507,9.966342523694038,21.534352242946625,54.89191207289696,46.283717930316925,10.516050517559052,32.92442108690739,41.93233013153076,44.36134111881256,53.063594937324524,CCW
26.479598999023438,10.4227724224329,17.75768555700779,15.063668727874756,23.20506400614977,33.21378022432327,27.57473547756672,92.30982437729836,55.21039314940572,28.030381202697754,36.63746628165245,31.795207053422928,77.30376230925322,223.5665621906519,359.45457000657916,607.6187862679362,719.7117825895548,241.12150108069181,111.93277142941952,72.94466928392649,CW
88.91964115202427,106.09651009738445,54.15532686561346,109.07595710456371,108.5272107720375,39.046378284692764,16.667916774749756,7.784564644098282,11.37228262424469,9.374078899621964,19.70450508594513,24.954649820923805,103.10610637813807,252.75630920380354,264.29852168262005,214.27756194397807,155.02565723657608,94.08912174403667,105.84175864607096,91.8999799862504,CW
102.89864003658295,122.3811663389206,74.63106405362487,48.40921137854457,58.037998020648956,116.12933384627104,54.288877710700035,37.773158460855484,26.656317435204983,33.42203018069267,21.777478396892548,65.49913169443607,116.7128534540534,237.5885873697698,455.5138567760587,377.5141561701894,239.74637395329773,175.76467272639275,165.77046769857407,220.29054245725274,CW
31.568236351013184,60.80283047258854,109.84237410128117,58.19456158578396,17.269933119416237,18.458221971988678,43.78478102385998,47.12995405495167,27.134984808042645,27.109597235918045,25.255824744701385,41.63052225112915,88.66802053153515,113.03162558376789,159.59294699132442,105.28900850564241,191.69840662926435,135.20995604991913,90.78868432343006,87.48348182439804,NR
97.09153343737125,50.48606191575527,7.55868162214756,5.267939209938049,73.41091710329056,83.45806394517422,61.1671082675457,36.938197672367096,36.075251556932926,65.72535522095859,60.15544378012419,74.79866693168879,106.66117583215237,101.56785885989666,250.78325015306473,69.68826378881931,115.10843619704247,76.25898976624012,67.31452429294586,103.67731915414333,CW
14.03543472290039,7.596353501081467,15.17281186580658,106.3864372074604,190.56425569951534,508.3086850196123,140.0973483249545,73.09641355276108,51.42978057265282,14.68968366086483,26.710965186357498,28.916171688586473,54.30946972966194,112.0889141857624,29.316487103700638,114.6863672286272,27.632198721170425,17.31670993566513,12.53454077243805,11.881587401032448,CW
35.047988422214985,71.05426464229822,117.18505262583494,162.99342212826014,173.23188729584217,303.3468124717474,271.94071595184505,158.57448393292725,121.58090551197529,112.18610225990415,87.13189352676272,98.34392564930022,92.12863750569522,102.13412192091346,144.54487231001258,78.79751541465521,24.103852320462465,15.623519077897072,33.601102232933044,33.73567419499159,CCW
8.581496424973011,16.86137768998742,29.113984003663063,20.859903562813997,20.00372191146016,8.09864392504096,10.877973556518555,8.380659859627485,10.30371978878975,12.173010777682066,10.208862856030464,29.72607683390379,25.832729749381542,70.02498070895672,29.937304072082043,16.283910870552063,48.95900758355856,56.06695042550564,35.77878379449248,9.998675042763352,NR
3.6901503801345825,5.2535514533519745,6.329716682434082,79.51253841817379,49.53688123822212,40.555103212594986,128.0200328528881,129.3020176589489,60.66441545635462,46.78389694541693,29.528502896428108,50.058999329805374,52.41610295325518,66.15631487965584,120.03988298773766,511.083377212286,287.475263774395,44.85209484398365,26.924303770065308,5.207665205001831,CW
0,1.6187095642089844,0,0,0,0,2.4695429503917694,6.18142531812191,7.108781397342682,11.31236481666565,68.85664200037718,46.15890046954155,34.28210988640785,53.585078060626984,85.43781069666147,117.54232230782509,33.25457713007927,32.41989831626415,11.910896986722946,10.340334832668304,CW
23.671753093600273,10.907225780189037,10.53504054248333,9.712503254413605,25.06998521089554,34.08803640305996,31.63714372739196,21.198292221874,16.331599108874798,13.456203319132328,16.18996487557888,26.93085153400898,22.370156303048134,79.55663807690144,265.8970518261194,184.45328506827354,131.2172682210803,101.1846838966012,38.72617085278034,21.4984540194273,CW
74.02734837122262,41.6689104065299,40.131240136921406,54.39583531022072,38.26806753873825,62.41030639410019,20.38609518110752,12.18252620100975,18.80109111405909,17.66938240081072,35.243564173579216,58.74812663719058,121.05503738299012,149.29457915388048,290.8669977039099,369.4339656867087,90.80422724038363,65.82643210142851,63.64236544072628,110.35757835581899,CCW
27.055978134274483,23.352045241743326,15.9190863519907,43.15422680974007,101.85174471139908,78.60978576168418,15.325868517160416,8.791528180241585,8.44141572713852,9.209895849227905,8.893243074417114,11.644069239497185,56.91294155921787,108.15800815820694,239.21256802976131,292.5326852798462,90.84795678406954,82.25860548019409,46.95981044694781,25.822621136903763,CW
22.21255322545767,60.561772122979164,61.849743351340294,194.4873594045639,52.31846362352371,75.73274877667427,56.8549050539732,23.60188001394272,15.777221288532019,20.539709836244583,12.608077332377434,10.786462552845478,27.96489045023918,44.415176302194595,4.2523979395627975,4.452652797102928,12.12657829374075,19.746519833803177,24.905945375561714,7.997102566063404,CCW
34.05327665805817,49.30542540550232,69.62722301483154,290.0547353029251,214.12957072257996,213.27919054031372,198.56894421577454,69.68346019089222,33.357641249895096,32.089029639959335,25.79353067278862,17.575085163116455,13.702352464199066,22.4333094060421,34.87703859806061,52.619114220142365,133.09161365032196,104.38577181100845,53.32050955295563,31.944837868213654,CCW
29.26337903738022,54.98965826630592,25.49785339832306,28.47512325644493,99.9742094874382,119.52903401851654,109.97222743928432,73.42402364313602,65.29075269401073,64.97271345555782,55.57554730772972,50.06868430972099,100.7374674230814,67.25164496898651,105.53573107719421,62.64697781205177,48.334376350045204,50.885086342692375,51.744158029556274,25.05880644917488,CCW
