95.85520935058594,84.97279560565948,121.7969216555357,213.74326035380363,196.90845757722855,115.49456518888474,64.1124911904335,110.15785789489746,77.84491774439812,26.652495354413986,21.766818583011627,21.2522175014019,20.420914739370346,23.97876864671707,10.821231216192245,21.848179191350937,32.05006888508797,60.64135843515396,38.386347860097885,4.817205160856247,3.6011601984500885,4.112030193209648,5.349823564291,6.223130255937576,CCW
5.4277529418468475,19.420256942510605,50.23339542746544,29.6298905313015,67.43070922791958,295.8049265444279,306.1120562851429,130.03550538420677,74.58257521688938,41.48958557844162,39.891106218099594,45.30470822751522,37.879833340644836,61.103385120630264,39.08826417662203,26.03769825398922,24.733462691307068,11.871170908212662,8.00294053554535,16.893684074282646,10.961010903120041,10.150291383266449,3.4992307126522064,3.9442306756973267,CCW
32.102454006671906,66.54064410924911,84.54506067931652,45.781506687402725,298.6047981083393,348.9907978773117,243.86502380669117,193.3247733414173,143.32967233657837,92.28563004732132,59.40634620189667,56.47583332657814,51.90952669084072,47.45455485582352,52.361497685313225,54.504368893802166,28.027120389044285,50.08593261241913,13.388296738266945,6.037609219551086,5.848431408405304,6.727292507886887,39.00363332033157,54.1713445186615,CCW
5.860343426465988,25.09654927253723,39.47368207573891,60.37097582221031,241.23307710886002,451.43493580818176,252.63276547193527,178.1377556324005,73.18969464302063,15.223054111003876,23.467805787920952,30.771187007427216,58.27412226423621,50.33988130092621,13.15318313241005,15.545099973678589,7.235781520605087,3.0974396467208862,2.6755059957504272,1.7948511838912964,4.38873416185379,6.029184520244598,5.370052140206099,2.410754904150963,CCW
60.17493996024132,30.794346690177917,18.104350805282593,22.926252603530884,13.634882420301437,14.066010385751724,23.242816478013992,60.2340582460165,37.74819654226303,42.73348010331392,30.207588747143745,31.484937250614166,24.980375602841377,38.19886429607868,49.596715182065964,85.77811709046364,388.89244513213634,720.0401493906975,92.55950072407722,239.83335116505623,355.9347043931484,143.68584725260735,92.0409054942429,51.072006821632385,CW
28.060116186738014,33.60071092098951,59.16038203239441,74.31695383042097,80.46761061251163,118.14397766441107,123.18416129052639,76.23623187839985,78.19663166999817,56.10092136263847,45.58843320608139,35.23227125406265,25.882254034280777,40.581056386232376,45.090563744306564,60.20491099357605,162.86334121227264,140.1271448880434,819.3978773150593,290.9419252872467,149.57629378139973,77.65622866153717,33.830507919192314,15.49290743470192,CW
14.740217417478561,16.528814733028412,4.606196001172066,12.5700181722641,55.121263325214386,64.3751649260521,20.030500501394272,11.145503535866737,7.6167952716350555,5.8176785707473755,9.862521052360535,7.686417669057846,16.38945108652115,24.673563562333584,70.83154717087746,260.3737191557884,396.0714181959629,474.7133581340313,929.5380782708526,738.6068310588598,205.4068282544613,105.93458180129528,28.089484930038452,32.01666174829006,CW
74.51452420651913,114.42644158005714,153.98527589440346,167.61313116550446,77.16380096971989,70.17051863670349,112.40726521611214,67.78537875413895,22.669604316353798,33.05963787436485,83.35209035873413,48.83242702484131,55.41352844238281,82.47591671347618,33.840935468673706,11.656194239854813,2.575461268424988,3.4621760845184326,6.637879848480225,8.874045133590698,16.489086031913757,18.8283012509346,54.85091054439545,37.85033801198006,CCW
25.577228099107742,34.02734695374966,48.943390503525734,61.75808797776699,130.78167520463467,97.39958203583956,41.87685340642929,40.24823158234358,96.61696036159992,28.147030270658433,35.69858272373676,42.456598937511444,41.891692876815796,19.958999276161194,18.536893263459206,8.522791773080826,14.552381858229637,7.235759571194649,4.767379179596901,6.0931569039821625,16.18556860089302,57.37881241738796,34.49329183250666,28.74441097676754,NR
17.905755177140236,7.811316758394241,5.193624287843704,4.867498338222504,5.7927441000938416,18.626638017594814,40.219183683395386,25.679363876581192,7.154945015907288,2.9499704241752625,3.8754605054855347,0.7551639080047607,1.1921115070581436,3.65918105840683,16.991084098815918,86.197251111269,185.72849291563034,670.4265323989093,501.4832252860069,303.9263026416302,107.83702493458986,41.699198201298714,30.534863770008087,16.14393451809883,CW
39.225021831691265,30.397752054035664,54.01109544560313,78.21085888892412,152.55763272568583,248.36774053797126,229.1918644234538,128.97642166540027,72.05031763203442,57.024991573765874,44.42306949198246,51.346837900578976,68.40561804175377,76.30825533904135,79.62017250806093,78.07446004264057,77.39533440954983,139.1252842694521,127.1695217192173,50.61607164889574,39.90037381649017,31.049834098666906,47.674846049398184,50.49554966483265,CCW
11.13543243240565,16.443806767463684,25.94348829984665,31.28140999376774,12.947662353515625,2.919724464416504,37.432621628046036,80.07353687286377,45.0232395529747,19.958784729242325,11.85983419418335,37.02674503624439,31.04545098543167,44.69414085149765,34.62229968607426,105.695331543684,133.17390786111355,118.41208928823471,55.604995012283325,198.78420647978783,213.12715995311737,43.175656914711,29.20269477367401,18.001405715942383,CW
27.726000428199768,14.637451462447643,10.035448521375656,12.055956050753593,23.231598258018494,17.65235498547554,30.118677362799644,42.98077669739723,27.3640049546957,21.04357536137104,16.524695843458176,22.38559879362583,23.912078753113747,19.600387051701546,17.99877840280533,20.83058726042509,66.50254198908806,203.3368258178234,197.5827166736126,96.73769018054008,35.461963057518005,31.218255944550037,28.55054499208927,18.595246255397797,CW
1.6326304078102112,2.0341659784317017,1.5955210328102112,6.003654778003693,16.410629838705063,15.12749034166336,6.424127161502838,1.7730604410171509,5.084486722946167,5.17498105764389,4.769380301237106,14.87931713461876,19.71490742266178,46.19457572698593,67.3166493177414,118.2282754778862,128.31322234869003,79.87186753749847,167.4182474911213,169.76451408863068,15.646744847297668,2.7038489133119583,0.8515745457261801,0.6546419858932495,CW
28.519772797822952,23.428568374365568,38.55868421494961,21.862412005662918,84.37199047207832,54.24284890294075,63.28461346030235,28.4492504671216,22.68908904865384,28.824501365423203,45.596326380968094,60.78315518051386,105.43428434431553,125.39669163525105,87.76905760169029,114.33690564334393,245.7989398315549,95.48727019131184,96.42274925112724,119.07011076807976,109.5238775908947,72.44346983730793,60.25498874485493,43.80564631521702,CW
32.28421229124069,70.30817598849535,34.19689234346151,72.77380314469337,135.439439188689,145.31547316908836,69.48996843397617,36.76138912141323,37.88839317858219,29.33987833559513,32.0725217461586,31.299348194152117,15.748830944299698,26.236388124525547,53.23552642762661,73.87589007616043,100.69924229383469,94.55021565780044,101.86144371889532,116.68162599205971,36.074962235987186,10.918858170509338,11.322545945644379,12.380788385868073,CCW
3.731430232524872,6.798561379313469,9.209647208452225,27.913415018469095,62.792658403515816,59.45911905169487,75.49410820007324,63.352596044540405,49.531792648136616,32.2508859783411,47.59870472550392,33.728886783123016,29.703953802585602,39.02134716510773,45.49933260679245,63.311821192502975,81.35975542664528,155.79549193382263,255.22491669654846,206.9822355210781,205.3955116569996,152.35612732172012,11.895637661218643,9.19268722832203,CW
16.141892179846764,14.075541384518147,8.959639675915241,4.3238242119550705,3.2593787889927626,3.4153679460287094,42.224476248025894,35.56536062061787,21.06032644212246,7.7860677763819695,3.897390216588974,4.274310931563377,11.689874932169914,9.839572940021753,17.58118111640215,26.558862447738647,26.055185029283166,28.032492481172085,59.416701540350914,24.125867575407028,45.302107870578766,32.65064376592636,21.41120420396328,14.966169402003288,CCW
57.207523480057716,87.04320138692856,167.91792376339436,155.2319452315569,153.39168447256088,136.47951471805573,146.8860724568367,136.8970776796341,64.34976363182068,28.257024705410004,13.927719533443451,11.298353672027588,7.587185204029083,12.670847058296204,18.495042085647583,10.839922830462456,7.399921208620071,36.3217351436615,62.237415969371796,31.61837863922119,17.650883451104164,5.873315632343292,6.771094381809235,10.840873464941978,CCW
12.375160604715347,17.531927458941936,40.51381656527519,151.5429596453905,387.20932579785585,314.75473058223724,147.74805795401335,48.9748969823122,25.447769805788994,17.739232555031776,13.839616768062115,7.752084910869598,6.340185716748238,7.376850508153439,14.641519047319889,6.804121807217598,6.469208404421806,30.47440282255411,66.14461895823479,39.50357972830534,21.357919931411743,9.324994951486588,7.6928020268678665,7.15821497887373,CCW
0,4.452654808759689,15.822403579950333,47.33989232778549,256.69366922974586,965.5443187355995,329.47380769252777,191.86807894706726,83.47565346956253,79.94195308536291,96.87528812885284,78.58346349000931,34.11587456613779,37.787197291851044,45.38230749964714,23.480892419815063,5.216751277446747,0.9658973515033722,0,0,0.7256379723548889,2.8059897422790527,0,0.4368456304073334,CCW
19.969970762729645,33.37376369535923,51.48121923208237,74.2249558866024,155.14194113016129,473.417298913002,291.088910728693,110.3063439950347,27.433588072657585,9.93025130033493,5.589523486793041,4.49183863401413,5.048165589570999,8.238624066114426,4.014752775430679,3.783638298511505,3.8669128715991974,8.419475063681602,4.680476978421211,13.371361687779427,9.018768891692162,6.213670879602432,2.573255628347397,13.378043830394745,CCW
32.84591791778803,50.65064409375191,26.79127560555935,17.525384098291397,28.171405486762524,31.242946550250053,42.68064484000206,35.12152378261089,26.80867710709572,27.528111159801483,28.935135513544083,47.958132833242416,40.49837198853493,55.165983118116856,46.439259856939316,70.81191405653954,178.40298756957054,512.1142940968275,343.5063672065735,107.55182605981827,67.58322969079018,55.92526589334011,41.848393842577934,37.06046660244465,CW
9.242587611079216,8.943966917693615,13.385272450745106,15.600424647331238,54.44678407907486,248.82498662173748,224.11329931020737,256.49228389561176,97.81337719410658,75.28494796156883,36.81689840555191,31.430232472717762,31.84038431942463,31.06616197526455,51.44566084444523,70.29415753483772,249.64057006686926,48.710048481822014,89.76315052807331,118.3430713005364,66.82735352218151,42.813725367188454,35.488293156027794,20.534491047263145,CW
4.303955435752869,4.809764243662357,0.7865453064441681,4.147837311029434,5.9271479845047,17.061898089945316,44.60728898644447,11.764528460800648,9.130588434636593,8.828691631555557,8.42705275863409,11.030512154102325,15.467702776193619,20.764603551477194,29.816061839461327,98.61745198071003,497.80721940100193,1015.7235077917576,942.7290527224541,372.97538478672504,163.65145038440824,127.32723811268806,6.626002460718155,6.322159364819527,CW
20.3441404402256,36.73008221387863,44.83650765568018,43.75811071321368,43.73764023184776,197.22736195009202,203.8317726701498,47.577002331614494,34.77156091481447,23.986477844417095,30.050511822104454,30.509029269218445,33.5306134596467,30.724562011659145,86.46030739694834,52.8675873875618,56.54422207176685,42.874557714909315,50.57813060283661,46.18936277925968,13.333312273025513,10.268075957894325,10.541567116975784,22.83181193470955,CCW
48.69580835103989,71.91144496202469,85.6991025954485,87.93537423759699,51.16908112168312,51.10481442883611,41.12870606780052,25.402079835534096,32.4342732578516,23.599242597818375,27.959094434976578,36.686647310853004,25.89904049038887,37.23551997542381,124.47320160269737,79.67787137627602,179.48133325576782,99.92426034808159,5.565991103649139,12.14384663105011,19.193488746881485,54.89748705923557,40.82164969295263,61.57737669348717,NR
2.9236693382263184,5.242170058190823,13.132578581571579,2.233726739883423,7.094480663537979,13.836775481700897,25.706408441066742,1.26760995388031,0.5376883447170258,3.5387233197689056,1.9056847095489502,5.217708796262741,8.62973964214325,18.28838223218918,39.91502791643143,171.27416446805,310.49649070203304,825.2908084988594,433.2314111292362,380.88497990369797,40.9029355943203,11.053082942962646,11.464806973934174,6.269073128700256,CW
73.87560421973467,87.409628264606,134.29690600186586,289.88884513266385,245.55439092218876,175.4378438219428,129.69523007050157,141.9089712575078,111.68221630901098,68.12398663535714,71.18617593124509,46.31261560693383,34.01562325283885,30.792695812880993,34.53716507554054,45.32171437051147,32.56066127680242,24.038886606693268,31.787802308797836,47.79438745602965,130.9251955524087,123.38984816521406,90.831077021081,96.96676188334823,CCW
4.568521797657013,1.431541919708252,2.4176929593086243,3.9713654816150665,2.319313198328018,0.9324407875537872,0,0.36995694041252136,1.8691821992397308,3.853372871875763,5.490649044513702,9.506619036197662,4.401989161968231,12.015219047665596,17.521984895691276,46.28647644817829,141.6685270667076,138.57562206313014,95.4191862642765,201.06834015250206,229.97729182243347,76.84565894305706,9.499462813138962,2.403005450963974,CW
12.562727749347687,8.637984901666641,15.907091438770294,18.31700950860977,23.855748295783997,21.679787039756775,39.28499856591225,58.43090257048607,44.21691122278571,55.793565437197685,15.210495129227638,11.77822033315897,14.974533140659332,17.158508583903313,24.41581143438816,43.79864759743214,91.65408982336521,168.73965421319008,145.3371158838272,86.42634841799736,48.43509018421173,24.84596376121044,13.682159394025803,6.70504042506218,CW
3.0182977616786957,7.329601883888245,6.547192811965942,4.620111837983131,2.8217911273241043,5.144448235630989,7.5690765380859375,14.242036789655685,13.260945901274681,3.517641931772232,4.289596080780029,8.445471063256264,7.013197608292103,9.953454405069351,14.475257277488708,35.279735654592514,76.22108316421509,99.48076640069485,162.07241562008858,43.677767753601074,28.402278415858746,16.271681278944016,11.271201401948929,4.444163233041763,CW
14.805909872055054,26.16607128083706,15.7001051902771,23.341637670993805,39.15713743120432,21.186536371707916,58.60417238622904,68.98181887716055,63.685736631043255,58.01051418483257,49.481181025505066,37.21432435512543,26.395299911499023,39.46233044564724,22.822701416909695,79.07801680266857,135.711324730888,200.18436014675535,227.1180700380355,79.80173850059509,43.0005889236927,28.81668173521757,12.615546584129333,15.287743285298347,CW
29.245727121829987,36.76149859279394,42.66391804814339,41.74708570539951,67.91681458801031,145.33327471185476,392.00307535007596,344.62554919719696,268.31400077044964,268.0065550804138,119.31455051898956,74.3341965675354,52.63117504864931,93.24624088406563,105.87429586052895,111.03476562350988,69.49361953511834,40.23772870004177,35.04620014131069,29.647091574966908,18.83222882822156,8.782439172267914,12.272135123610497,20.69294698536396,CCW
8.079144924879074,12.564289256930351,22.826836228370667,30.941761434078217,149.76454710960388,36.588832437992096,12.484144061803818,5.900583952665329,3.1347115337848663,5.519658595323563,4.9266340136528015,20.229156896471977,23.915346443653107,20.109022442251444,29.535402834415436,56.55928745865822,227.53613394498825,282.8941440433264,382.44273668527603,175.025230884552,42.27899852395058,10.367309600114822,2.3183611016720533,5.153131425380707,CW
6.38641645014286,7.785711333155632,15.672185808420181,13.429861694574356,11.862736970186234,10.099306181073189,54.41590020060539,117.51410007476807,62.156230032444,56.40308141708374,52.88846334815025,25.15618620812893,27.772404097020626,21.133944764733315,23.59790724515915,17.179137378931046,27.075561970472336,17.61701312661171,15.103086039423943,34.24640327692032,7.469108581542969,4.200750917196274,4.527023941278458,6.4818295538425446,CCW
56.825984105467796,48.50795252993703,85.187878459692,97.58006209135056,227.22040343284607,229.39356100559235,184.77937531471252,50.42162024974823,20.07392704486847,12.118659019470215,4.954188883304596,3.2543490529060364,3.9974315762519836,7.8769431710243225,14.505624026060104,18.17858648300171,9.062065541744232,0,0,3.398153305053711,60.860509395599365,99.1106590628624,70.77296459674835,81.7258525788784,CCW
11.374875165522099,23.938003718852997,35.512041971087456,106.81642509996891,329.81176118552685,434.9908013679087,279.026567324996,83.5969083160162,35.51943043619394,35.98307695239782,21.408061496913433,18.93138438463211,9.927392415702343,6.982616141438484,11.581039398908615,14.904203802347183,13.97184306383133,7.347829908132553,10.99486768245697,31.61704033613205,45.94780199974775,16.418230801820755,6.008625656366348,8.729235053062439,CCW
3.538282424211502,6.468893438577652,8.233636297285557,63.925132006406784,293.2179102450609,632.3708603084087,572.1825333237648,74.2023055255413,56.54466213285923,96.73592518270016,98.24263137578964,102.68320053815842,135.0887047946453,99.16946053504944,39.43715709447861,23.798374980688095,32.24301627278328,15.36845900118351,29.71320904791355,20.77655117213726,1.3873498141765594,3.969755992293358,1.6608747392892838,2.6911453381180763,CCW
23.798985540866852,28.270414531230927,84.63019943237305,198.10073763132095,206.2218896150589,115.63494265079498,321.6898515224457,120.17745417356491,63.8165517449379,43.00814777612686,28.062211096286774,18.638298630714417,8.552060335874557,12.31799367070198,8.475185632705688,8.453960657119751,4.059245944023132,9.609806895256042,11.246446132659912,16.234833896160126,9.909758388996124,13.020866096019745,17.125642776489258,16.342692866921425,CCW
20.600657165050507,19.470138251781464,18.85702470690012,17.67357498407364,17.667814046144485,21.51709144562483,37.68163963407278,12.947344951331615,16.74085757136345,33.119729086756706,21.62261214852333,23.623240053653717,19.155126720666885,22.993170112371445,28.76802606880665,65.51715937256813,384.93296478688717,943.8502078354359,624.8792965710163,248.54711646586657,74.3323127925396,30.55032892525196,22.12943498417735,19.87547544389963,CW
68.94125248491764,94.23600767552853,98.15372717380524,133.66269341111183,250.12580957263708,269.95154685527086,196.921496078372,169.42577122151852,95.29483246803284,56.887453466653824,38.40187579393387,33.694516375660896,42.22121227160096,33.15819347649813,40.04093584418297,40.70264707505703,152.03810711205006,288.74481269717216,308.27031096071005,128.43115531653166,38.61398024857044,43.20321078598499,46.115458980202675,58.43192175030708,CW
36.30495202541351,11.594477407634258,25.58077508211136,14.21178138256073,48.099098578095436,87.15521015226841,55.930631548166275,15.07280845940113,7.817068547010422,11.500212550163269,8.548660665750504,11.40541198849678,13.334773495793343,35.66271895170212,43.522516414523125,79.95943430066109,263.6581289470196,768.2927157785743,700.4301286041737,215.5379015505314,177.02397410571575,205.11309596151114,132.5252389907837,99.76825642585754,CW
12.8574950248003,29.81338146328926,23.23940584808588,26.238087497651577,42.15037354826927,106.2832046970725,175.40259119868279,71.29344303905964,49.66497492790222,26.550693530589342,17.26491218805313,12.17178824171424,7.726500689983368,15.223791435360909,26.876531835645437,56.46998132765293,77.61321227252483,76.15920713543892,151.7507488131523,35.021873489022255,13.945781946182251,11.184105291962624,8.54939018189907,14.309492021799088,CCW
28.90754072368145,24.43011262267828,84.3000058233738,209.09503987431526,155.483280479908,157.65108604729176,46.13952672481537,35.866052970290184,68.05293254554272,42.10823813080788,20.557123340666294,19.746383652091026,41.43758410215378,129.79217247664928,133.00623838603497,25.202994361519814,20.648454308509827,30.973817951977253,19.98298217356205,9.110150784254074,4.956566542387009,8.470558196306229,6.59895571321249,15.599582690745592,CW
19.776003874838352,13.469421416521072,14.46161612868309,18.377148002386093,29.661181032657623,89.51428836584091,48.363037422299385,51.047173857688904,35.26190456748009,7.604256324470043,3.891568750143051,0.60518878698349,4.177906543016434,1.4549448192119598,5.805034548044205,7.854164242744446,119.23131759464741,186.91019414365292,449.5718141272664,522.9319171011448,223.03187583386898,98.40390461683273,30.381971567869186,29.332316890358925,CW
40.79109654761851,76.64855226874352,99.74225712567568,180.02321761101484,155.43714635446668,389.6685064807534,534.2071520090103,152.56602477282286,145.31489073485136,72.71482552401721,55.3029464147985,51.932761549949646,46.80202241241932,44.41292314976454,52.005200169980526,84.592921866104,136.86913201585412,196.24184296652675,175.85683911293745,150.41378501802683,50.90157247707248,25.416776690632105,14.933491617441177,26.353155121207237,CCW
3.3868909925222397,0.7532549500465393,4.498597264289856,0.5183536410331726,5.170978546142578,0.6030870676040649,0,0,4.620397508144379,4.165880337357521,4.069967985153198,7.093493938446045,1.3838357329368591,9.578332543373108,38.31842967867851,54.14632994309068,136.96113991737366,186.552062779665,124.32550019398332,84.83377893269062,291.795158714056,92.77363032102585,7.650088310241699,7.477001428604126,CW
17.594035133719444,20.09050327539444,33.302701860666275,36.09999376535416,33.53508538007736,21.90075895190239,31.042154610157013,54.06324499845505,41.379084408283234,37.74273979663849,29.95751166343689,37.839912831783295,44.18390280008316,38.49707990884781,64.58533787727356,128.82183301448822,161.3117288351059,258.9859262704849,120.5407662987709,246.6050602197647,89.75907456874847,32.09670430421829,23.891546428203583,11.666234374046326,CW
2.795062005519867,12.651562333106995,4.3949960470199585,6.1101658791303635,6.967037156224251,7.259345427155495,5.456788510084152,29.62418942153454,55.47625729441643,68.45433789491653,61.206977136433125,27.229721665382385,22.241209000349045,13.803698599338531,10.858702063560486,13.29105669260025,16.629971742630005,15.153583720326424,18.54567962884903,78.59627228975296,36.21117967367172,37.57688307762146,42.70671482384205,10.125321120023727,CW
28.778636876493692,23.707193933427334,37.30681075155735,52.577329874038696,46.02863643318415,78.6245907843113,153.84057203307748,129.23451241105795,61.54659505188465,47.0921935364604,45.54093764722347,31.101690128445625,29.667412757873535,31.564201414585114,17.309058114886284,39.36372908949852,47.2281004562974,105.03288340568542,86.13561494648457,60.443477630615234,53.250861927866936,63.427213080227375,76.73715576529503,66.66600705683231,CW
33.705743968486786,50.00283792614937,97.70402704179287,190.4723638445139,220.19125446677208,136.9502753019333,77.60437225550413,94.88273549079895,65.42530488781631,34.711039774119854,63.21450910717249,72.10819898545742,65.1343519166112,63.84256334602833,41.276206478476524,42.820864632725716,63.75334773957729,45.67114143818617,22.269472807645798,32.255883872509,50.351147301495075,84.72080681286752,49.8782479763031,38.35385474562645,CCW
4.342584609985352,10.092585630714893,17.126016587018967,23.883908092975616,21.267971962690353,25.03364746272564,35.26275649666786,82.50963860750198,36.336139649152756,20.975243628025055,9.47043988108635,9.463791817426682,18.381317391991615,5.615460187196732,24.17457515001297,101.0364625453949,180.54602871835232,234.6052549779415,569.5092432498932,117.13219380378723,32.360349863767624,18.367962032556534,15.013458907604218,13.483958289027214,CW
23.134038649499416,8.651842880994081,17.641536872833967,36.722655203193426,49.859075948596,29.95201694406569,14.825495161116123,9.233746163547039,4.215655580163002,2.1985872834920883,3.0902314633131027,3.6224803254008293,4.052550747990608,3.76260843873024,6.562187649309635,10.122915491461754,15.757668177597225,34.57073999196291,28.047853142023087,25.983952276408672,42.28977356106043,29.973322371020913,17.352636575698853,12.939131885766983,CCW
38.37475201487541,58.55182620882988,144.26794157922268,164.2729680687189,188.9661444723606,233.29157818853855,197.3766235113144,112.24695193767548,77.4858809709549,78.9123782813549,41.35684494674206,27.211710453033447,6.197252802550793,6.55134391784668,5.870217561721802,3.514643669128418,4.9979366064071655,3.59770667552948,17.09586763381958,16.73615311086178,13.62282345071435,9.061220645904541,13.604478359222412,34.48870861530304,CCW
18.88149060541764,99.40524127334356,200.48545338213444,262.7181683704257,245.41148024052382,64.16608622670174,103.14811988174915,118.2038318105042,81.86223309114575,50.227754428982735,26.94451565295458,11.841380045283586,13.5502235814929,14.741790369153023,11.547113694250584,13.698235347867012,26.227871496230364,68.85676895081997,84.86711578816175,37.469588696956635,12.898116931319237,11.645208850502968,2.2229730412364006,8.95677611976862,CCW
38.15828996896744,39.320933759212494,36.89842230081558,45.911228597164154,156.2822953686118,381.7142968326807,202.7818611599505,40.077869206666946,48.98979430645704,49.00177647918463,45.30764305591583,50.248812183737755,43.84837880730629,27.507998019456863,27.78741304576397,55.56215491890907,151.60889168083668,217.62969493865967,211.8286464214325,142.4360168017447,154.21591065824032,49.92246228456497,29.448691427707672,38.37684851139784,CCW
8.085596799850464,11.199717909097672,15.209869742393494,30.524993926286697,91.91034230589867,479.42857933044434,123.71775978803635,80.8904555439949,59.07122351974249,61.191294848918915,37.534917771816254,34.65960943698883,11.855415284633636,15.270747274160385,17.284027874469757,12.088817328214645,13.872804582118988,1.7355488538742065,0.607632964849472,1.0979463756084442,0.8658188432455063,0.7625836133956909,1.2819502651691437,1.4478790760040283,CCW
10.798165809363127,10.14043042063713,12.978834122419357,36.77690467238426,68.25899203121662,46.38039033673704,33.226955860853195,32.74328634142876,14.492653876543045,3.7533038333058357,17.419537469744682,16.301723076030612,37.02123123407364,32.14016716182232,50.07029054313898,66.758120842278,110.47996857762337,434.96702801436186,1187.8855243436992,577.5420247092843,96.80367884039879,47.647572964429855,11.241271942853928,8.657439664006233,CW
34.94367899000645,39.521659553050995,63.60368403047323,96.75684607028961,163.36398939788342,255.00219762325287,258.5782046020031,203.9519034475088,109.46647280454636,34.626960560679436,35.96624420583248,38.66373112052679,28.260790759697556,24.168904066085815,29.09528213739395,26.901225745677948,57.93471074104309,46.31488090753555,106.99440175294876,56.806468576192856,21.32149600982666,17.934287518262863,21.415276639163494,24.498962476849556,CCW
37.864257350564,33.10360077023506,38.727536452934146,47.18457719683647,54.20690335333347,39.49072340130806,10.108603924512863,22.698087386786938,25.54504570364952,17.688505053520203,21.28054866194725,17.20432458817959,11.586403667926788,17.63808073103428,11.614335618913174,59.996617168188095,274.6151646375656,184.89763395488262,1001.5566304326057,557.8081117868423,207.20082460343838,119.57393983006477,50.80730710923672,35.95868161320686,CW
39.5626171939075,55.424058579839766,65.35722163319588,61.046438962221146,67.77529072761536,42.590203672647476,47.53822247684002,111.91150500625372,83.43071120977402,40.501630157232285,27.627270460128784,42.20653539896011,39.97708937525749,40.527342572808266,31.48459619283676,31.933991566300392,120.43631985783577,181.819611646235,99.68187609314919,57.6196631193161,7.7988538928329945,18.498991921544075,25.53669486939907,27.649163708090782,CCW
51.47340953350067,12.766727983951569,11.318707078695297,20.333736900240183,24.63558718562126,41.456602700054646,19.408306807279587,15.521951511502266,31.348999232053757,33.34339176118374,39.89602570235729,40.0912968814373,26.63553151488304,44.1902702152729,72.23941224813461,97.88490611314774,51.1492477953434,64.32278646528721,68.3326081931591,56.46981856971979,48.9002391397953,105.20981481671333,130.8884224742651,58.60348603129387,CW
3.0816979706287384,2.9517467319965363,8.280541092157364,17.221208810806274,69.72290176153183,59.864802584052086,10.757199913263321,9.029160991311073,20.60846569389105,8.376609444618225,4.467275053262711,4.247099615633488,10.574124231934547,8.107863411307335,8.720596604049206,15.220958605408669,81.42266269773245,230.67676772922277,494.6288477703929,317.1309790313244,166.62064644694328,78.80562981963158,19.793575927615166,3.15469428896904,CW
74.68780864775181,56.4223567917943,70.21268993616104,148.7002901211381,334.93704502284527,364.90731374174356,79.1927582770586,60.82337534427643,54.70863784477115,72.31733863800764,131.08880599588156,152.30083096027374,152.42855720967054,105.76658733189106,65.20156481862068,75.30320535600185,112.48108991794288,86.40924771875143,156.27837448567152,136.58798186481,53.180853612720966,41.3353810980916,33.57369063049555,56.432946905493736,CCW
5.9527696669101715,6.9697780311107635,7.580802425742149,13.862912207841873,7.362266391515732,7.126591019332409,2.6463550329208374,2.1711947470903397,3.5720112025737762,5.095627643167973,5.222557932138443,5.127310365438461,5.573498956859112,6.7349514067173,5.223850440233946,40.49387759715319,143.15077406167984,222.9894176721573,307.76619489490986,198.37211333215237,113.53972643613815,67.26670241355896,43.031882241368294,32.6325398683548,CW
15.595423229038715,11.689386583864689,8.20184251666069,25.206762313842773,112.88670322299004,87.9428641796112,14.046955317258835,4.569841831922531,10.229811683297157,37.036756217479706,35.469632029533386,25.51301407814026,21.87829203903675,18.810041695833206,34.05780455470085,36.22177143394947,99.31542503833771,271.7479196488857,128.46939486265182,164.42312866449356,87.91692417860031,69.7115055769682,33.82916384935379,13.030224226415157,CW
3.440199136734009,4.9702751114964485,10.090274468064308,26.24482436478138,31.08034583926201,13.76161116361618,1.9119326546788216,3.599465161561966,17.775478720664978,31.720311880111694,14.998593151569366,11.85433542728424,9.931645810604095,23.296651661396027,35.41121453046799,61.07533931732178,96.19298069924116,54.1849984228611,30.42118814587593,72.96521446108818,52.21169576048851,15.107873655855656,4.660774871706963,3.6965810358524323,CW
18.433050699532032,24.515055656433105,32.37280433624983,38.90548703074455,44.8257210701704,49.91860395669937,49.67912391386926,31.478267399594188,21.068848803639412,19.308234378695488,11.707766503095627,19.204111754894257,18.6721020527184,18.86151548475027,38.97158733010292,55.19193779770285,159.87356606125832,157.20469495654106,81.12901592254639,56.64085264503956,83.71161971241236,67.06048958003521,143.25384340807796,50.15376143157482,CW
18.046601155772805,26.974298272281885,36.99419570341706,56.62184827029705,64.4161343947053,118.03910193219781,178.94297675788403,105.50537833571434,125.89223033189774,130.9491937160492,51.25302930176258,64.62671967595816,76.28916531801224,155.83194985985756,99.47005723416805,91.37769367359579,151.4603340998292,145.36901254951954,63.80968814343214,56.50713672116399,32.99009457230568,33.158059529960155,25.460731137543917,16.321597937494516,NR
14.610646575689316,15.399259179830551,7.5141326785087585,8.24897289276123,3.511918306350708,4.331212401390076,43.33187943696976,57.83729726076126,22.209487810730934,22.32806783914566,12.699459999799728,12.479144513607025,22.8360875248909,17.744445025920868,27.69831895828247,25.12037819623947,61.019145019352436,191.61877849698067,308.96253918111324,303.6167166531086,319.5944008231163,64.4225243628025,33.185670375823975,12.664544343948364,CW
